#Frame      RoG_00005 RoG_00005[Max]
    3065      22.1663        45.8504
    3066      22.2200        46.1635
    3067      22.0887        46.0027
    3068      22.2069        46.3241
    3069      22.2363        46.0012
    3070      22.1918        45.7210
    3071      22.3057        46.7984
    3072      22.3003        45.6007
    3073      22.1248        45.1360
    3074      22.1721        46.2306
    3075      22.2506        45.6112
    3076      22.2340        45.3459
    3077      22.1685        45.5627
    3078      22.1202        45.4524
    3079      22.0010        44.7103
    3080      22.0312        44.3392
    3081      22.0658        45.8433
    3082      22.1183        46.0099
    3083      22.2712        45.9056
    3084      22.2274        45.3839
    3085      22.1872        45.2552
    3086      22.0811        43.5705
    3087      21.8359        43.3060
    3088      22.1891        45.6857
    3089      22.0599        44.0688
    3090      22.1727        45.8472
    3091      22.1900        46.2795
    3092      22.0507        44.6033
    3093      21.9948        45.4063
    3094      22.0504        44.0350
    3095      22.0785        42.4853
    3096      22.1278        46.1156
    3097      22.0113        44.6368
    3098      22.2095        46.6350
    3099      22.0172        43.5875
    3100      22.3027        44.3980
    3101      22.2036        45.0245
    3102      22.2665        45.4298
    3103      22.2829        44.1777
    3104      22.1824        47.6284
    3105      22.1937        47.3739
    3106      22.0343        47.0879
    3107      22.2026        45.7509
    3108      22.0273        44.1060
    3109      22.2612        46.6848
    3110      22.0749        45.0504
    3111      22.2549        48.6319
    3112      22.0955        44.0994
    3113      22.0899        44.6793
    3114      22.1047        45.0614
    3115      22.1011        45.8592
    3116      22.2479        45.8773
    3117      22.3078        47.4324
    3118      22.2930        46.6467
    3119      22.2468        45.5067
    3120      22.2385        46.2805
    3121      22.2139        45.9321
    3122      22.2419        45.6253
    3123      22.3078        49.4032
    3124      22.4282        46.2948
    3125      22.3084        46.6346
    3126      22.3335        46.6191
    3127      22.1223        45.1197
    3128      22.2579        46.3324
    3129      22.1885        46.3227
    3130      22.0859        44.6756
    3131      22.1138        44.6846
    3132      22.1343        45.2171
    3133      22.0670        45.0531
    3134      22.2930        45.4145
    3135      22.1239        45.1527
    3136      22.1324        44.5458
    3137      22.1321        45.1015
    3138      22.2624        45.7247
    3139      22.0122        47.4844
    3140      22.3478        46.0245
    3141      22.1950        45.9317
    3142      22.3035        49.3316
    3143      22.1710        45.5704
    3144      21.9991        44.5735
    3145      22.3259        45.7951
    3146      22.2465        45.7473
    3147      22.1426        44.8022
    3148      22.1878        45.3908
    3149      22.3662        45.8948
    3150      22.2612        45.4362
    3151      22.1198        44.0618
    3152      22.1236        44.9127
    3153      22.0039        44.6961
    3154      22.0014        45.1039
    3155      22.1177        45.6386
    3156      22.0733        44.9118
    3157      22.1617        45.4754
    3158      22.0678        45.3384
    3159      22.1116        45.0690
    3160      22.0483        45.4448
    3161      21.9831        43.9141
    3162      22.0468        45.7914
    3163      22.1288        44.7606
    3164      22.1604        45.5987
    3165      22.1190        45.1306
    3166      22.2001        45.8331
    3167      22.0666        44.3397
    3168      21.9640        44.0068
    3169      22.0313        45.0892
    3170      22.0572        44.6678
    3171      22.2694        45.3413
    3172      22.3168        45.1121
    3173      22.1869        45.3936
    3174      22.2053        45.6238
    3175      22.2230        44.7619
    3176      22.2623        45.2570
    3177      22.1699        45.6177
    3178      22.1757        46.1090
    3179      22.1902        45.9429
    3180      22.2373        46.0049
    3181      22.1637        45.5627
    3182      22.3759        45.6378
    3183      22.2276        46.3462
    3184      22.2450        45.5866
    3185      22.2946        45.5374
    3186      22.1977        45.6400
    3187      22.1913        45.0758
    3188      22.2845        45.7499
    3189      22.2099        45.6802
    3190      22.1722        45.5824
    3191      22.3187        45.6010
    3192      22.3320        46.1290
    3193      22.2102        45.1930
    3194      22.1495        45.9511
    3195      22.1548        45.0458
    3196      22.2449        44.5486
    3197      22.1014        44.9730
    3198      22.2082        44.2480
    3199      22.0895        44.4674
    3200      22.1912        45.9035
    3201      22.3187        45.9109
    3202      22.2000        46.1154
    3203      22.2863        45.8816
    3204      22.2636        45.5736
    3205      22.1500        45.4140
    3206      22.3914        46.3761
    3207      22.2624        46.0102
    3208      22.2975        45.1536
    3209      22.1668        45.1345
    3210      22.1405        44.1178
    3211      22.1182        44.8553
    3212      22.0829        44.0387
    3213      22.2651        44.7181
    3214      22.2566        44.3327
    3215      22.3675        45.2627
    3216      22.3147        45.9519
    3217      22.3383        45.6159
    3218      22.1909        44.3235
    3219      22.1778        44.8401
    3220      22.4252        45.9570
    3221      22.1415        44.3871
    3222      22.1777        45.0121
    3223      22.0925        43.6741
    3224      22.0604        45.9207
    3225      22.2506        46.3234
    3226      22.0155        44.9643
    3227      22.2385        46.1072
    3228      22.2456        46.1177
    3229      22.1705        44.6251
    3230      22.0558        44.5892
    3231      22.1014        45.5639
    3232      22.1799        45.4956
    3233      22.2005        48.7570
    3234      22.2156        45.7123
    3235      22.2499        45.2077
    3236      22.2174        45.8528
    3237      22.2134        46.3957
    3238      22.2996        45.1470
    3239      22.2396        46.1465
    3240      22.2877        45.9083
    3241      22.2658        45.2211
    3242      22.2700        46.1851
    3243      22.3553        45.6666
    3244      22.2697        46.0128
    3245      22.3068        46.3561
    3246      22.1671        45.6048
    3247      22.1184        45.2654
    3248      22.0887        46.9196
    3249      22.0660        45.0393
    3250      22.1924        45.1345
    3251      22.1501        45.3099
    3252      22.1569        48.3977
    3253      22.1168        48.9093
    3254      22.1557        48.2984
    3255      22.0936        45.3868
    3256      22.2493        46.0353
    3257      22.2323        49.4252
    3258      22.1188        47.4773
    3259      22.2202        48.5683
    3260      22.3236        48.3486
    3261      22.1982        49.3467
    3262      22.2131        49.3512
    3263      22.1408        48.7370
    3264      22.2343        49.1358
    3265      22.1080        47.3493
    3266      22.0617        48.8214
    3267      22.0930        47.6893
    3268      22.0648        47.8144
    3269      22.1345        47.9262
    3270      22.1689        48.0531
    3271      21.8851        43.9618
    3272      22.0828        43.4856
    3273      22.0592        47.3190
    3274      22.3558        49.0434
    3275      22.1756        48.8069
    3276      22.2399        48.1511
    3277      22.1381        45.6484
    3278      22.2814        46.0447
    3279      22.3473        45.4220
    3280      22.2647        48.7643
    3281      22.0927        45.2084
    3282      22.1387        49.0945
    3283      22.1529        48.2096
    3284      22.0549        47.8809
    3285      21.9861        46.6502
    3286      22.1354        43.5458
    3287      22.0598        47.5928
    3288      21.9333        45.6794
    3289      21.9692        42.2990
    3290      22.0507        43.1650
    3291      22.0024        42.2711
    3292      21.8540        42.5852
    3293      21.9200        43.5360
    3294      22.0634        44.9207
    3295      22.2304        44.1158
    3296      22.1901        45.2130
    3297      22.2346        44.9380
    3298      22.0967        43.4336
    3299      22.0277        43.1205
    3300      22.0898        43.8048
    3301      22.1164        43.8593
    3302      22.1326        42.8229
    3303      22.2254        44.8437
    3304      22.3920        46.8051
    3305      22.0692        42.0119
    3306      22.1371        47.8744
    3307      22.1014        46.3023
    3308      22.0708        45.6904
    3309      22.0798        43.4040
    3310      22.1268        44.2030
    3311      22.1492        43.5228
    3312      21.9894        42.9776
    3313      22.1707        47.5225
    3314      22.0764        44.0187
    3315      22.2074        46.7215
    3316      22.1279        43.0510
    3317      22.0812        42.8439
    3318      22.0222        42.9971
    3319      21.9963        41.9120
    3320      22.1058        45.3539
    3321      22.2163        42.6961
    3322      22.1462        42.7188
    3323      22.2030        43.4508
    3324      22.1373        45.4795
    3325      22.2587        43.5122
    3326      22.2307        46.4210
    3327      22.2852        43.5509
    3328      22.3570        43.6227
    3329      22.3825        44.3276
    3330      22.1768        44.6386
    3331      22.1771        46.7382
    3332      22.1808        43.8076
    3333      22.1571        43.4361
    3334      22.0536        43.5871
    3335      22.1122        43.0578
    3336      22.2418        45.0915
    3337      22.1729        44.7016
    3338      22.2177        46.2496
    3339      22.1884        44.5669
    3340      22.0954        45.5521
    3341      22.0865        45.6622
    3342      21.9604        43.9110
    3343      22.0422        44.4369
    3344      21.9982        42.5234
    3345      22.0590        43.9443
    3346      21.9727        42.3976
    3347      21.9286        41.7409
    3348      21.9163        41.8170
    3349      21.9906        42.8358
    3350      21.9156        41.9161
    3351      21.8890        41.0867
    3352      21.9708        42.3840
    3353      21.9777        43.2701
    3354      21.9323        43.2094
    3355      21.9726        41.4289
    3356      21.9626        41.0446
    3357      21.9309        42.2920
    3358      22.0258        45.0202
    3359      22.3195        44.9769
    3360      22.0083        43.0183
    3361      22.1040        43.8690
    3362      22.1895        45.2537
    3363      22.0109        43.4305
    3364      21.9039        42.8682
    3365      21.9632        44.0640
    3366      22.1363        42.6463
    3367      22.1707        43.9051
    3368      22.0667        43.5236
    3369      22.0887        43.5561
    3370      21.9425        43.4263
    3371      22.0062        42.3790
    3372      22.1063        44.2797
    3373      22.0749        43.0519
    3374      21.9005        42.8954
    3375      21.9004        42.0063
    3376      21.9207        43.7735
    3377      22.0822        44.2418
    3378      21.8743        43.1893
    3379      21.8776        43.1966
    3380      21.9837        44.3598
    3381      22.0492        45.0916
    3382      21.9126        43.9219
    3383      21.9491        44.6130
    3384      22.0410        44.0523
    3385      22.0755        43.8724
    3386      22.0378        44.5749
    3387      22.0838        44.7911
    3388      22.0454        45.3352
    3389      21.8433        44.2937
    3390      22.0310        44.7732
    3391      22.1016        44.2825
    3392      22.0899        45.1563
    3393      22.0999        44.6749
    3394      22.0730        44.1615
    3395      22.1195        44.6946
    3396      22.1377        45.5874
    3397      22.0573        44.6671
    3398      22.1896        46.0540
    3399      22.2399        46.3690
    3400      22.1906        45.2575
    3401      22.2332        48.7501
    3402      22.1431        45.1783
    3403      22.0808        48.5397
    3404      22.2375        49.4371
    3405      22.3262        45.9429
    3406      22.3027        50.0298
    3407      22.3404        50.5602
    3408      22.2030        49.9296
    3409      22.1121        50.2475
    3410      22.1974        50.2150
    3411      22.3182        50.6110
    3412      22.2821        50.9067
    3413      22.3064        50.2435
    3414      22.0945        48.7980
    3415      22.1118        44.5158
    3416      22.1898        45.3068
    3417      22.1270        43.7613
    3418      22.1729        44.8310
    3419      22.2238        47.5744
    3420      22.1361        44.1098
    3421      22.0372        47.8702
    3422      22.1459        45.3651
    3423      22.2143        45.8672
    3424      22.3676        45.8033
    3425      22.2997        45.2541
    3426      22.4117        44.9983
    3427      22.2547        47.6476
    3428      22.2660        44.6924
    3429      22.1435        44.6297
    3430      22.2305        45.5653
    3431      22.3584        45.3656
    3432      22.1892        45.7247
    3433      22.2069        45.0128
    3434      22.2146        44.6958
    3435      22.4527        46.1763
    3436      22.4287        46.3139
    3437      22.1749        45.0700
    3438      22.1539        45.4832
    3439      22.0635        44.4812
    3440      22.2240        46.6140
    3441      22.0385        43.8558
    3442      22.2859        44.8307
    3443      22.2713        44.9012
    3444      22.0773        44.0818
    3445      21.9962        45.1457
    3446      22.2153        43.9438
    3447      22.2420        44.7027
    3448      22.2258        44.5166
    3449      22.2766        44.8407
    3450      22.0462        44.6813
    3451      22.1932        44.8581
    3452      22.2667        44.3132
    3453      22.2556        44.2270
    3454      22.2473        43.6133
    3455      22.2361        44.0179
    3456      22.3161        44.6688
    3457      22.1317        43.6346
    3458      22.1888        44.5512
    3459      22.3021        44.0016
    3460      22.1082        43.1601
    3461      22.1189        43.3272
    3462      21.9669        43.7192
    3463      22.2901        44.1557
    3464      22.3387        45.6731
    3465      22.2519        44.3842
    3466      22.2590        44.6882
    3467      22.1919        43.9713
    3468      22.3542        45.3312
    3469      22.3581        44.5658
    3470      22.2905        43.7866
    3471      22.3398        44.8178
    3472      22.2438        44.7713
    3473      22.1946        44.8399
    3474      22.3122        46.0804
    3475      22.2468        45.7087
    3476      22.4201        45.4078
    3477      22.3240        46.0100
    3478      22.2214        44.1234
    3479      22.2429        44.3545
    3480      22.2946        43.8690
    3481      22.3388        44.6746
    3482      22.1609        44.5773
    3483      22.0954        44.4955
    3484      22.2536        45.6154
    3485      22.1887        44.9806
    3486      22.1852        44.6110
    3487      22.2001        46.2990
    3488      22.3022        47.3249
    3489      22.3081        43.2130
    3490      22.1012        40.9333
    3491      22.2246        41.7863
    3492      22.1516        43.4633
    3493      22.0364        41.1070
    3494      22.1509        43.0189
    3495      21.9298        41.2013
    3496      22.1396        44.8797
    3497      21.9541        42.7412
    3498      22.0236        44.8960
    3499      22.1189        44.3457
    3500      21.9666        40.0711
    3501      22.0054        29.0782
    3502      21.9699        29.2698
    3503      22.1381        28.9716
    3504      22.0296        28.3439
    3505      22.0067        28.7416
    3506      21.9083        27.7565
    3507      21.9914        28.6305
    3508      22.0698        28.5824
    3509      21.9138        28.6866
    3510      21.9731        27.9500
    3511      21.9990        27.7049
    3512      21.9998        44.9857
    3513      21.9119        27.8719
    3514      21.9157        29.2943
    3515      21.9599        28.8083
    3516      22.0608        29.3562
    3517      22.0972        42.4222
    3518      22.1071        43.9315
    3519      21.9047        41.9396
    3520      21.9957        44.0642
    3521      21.9887        45.4275
    3522      22.0191        45.0028
    3523      21.9599        44.6133
    3524      21.9387        43.7119
    3525      22.0174        44.0984
    3526      21.8821        44.5589
    3527      22.0434        43.8451
    3528      21.9018        44.1865
    3529      21.8804        40.5419
    3530      21.9100        28.4997
    3531      22.0023        43.3602
    3532      21.9707        44.6294
    3533      21.9688        44.4590
    3534      22.0061        28.0496
    3535      21.9623        40.9212
    3536      21.7412        27.6796
    3537      21.9504        28.4228
    3538      21.9033        27.9173
    3539      21.8835        42.6616
    3540      21.8667        28.2299
    3541      22.0501        42.0317
    3542      22.0120        40.5176
    3543      21.9229        44.5092
    3544      21.8671        39.7668
    3545      22.0567        40.4874
    3546      22.0206        40.8005
    3547      22.0423        40.2561
    3548      22.0287        40.1121
    3549      22.0585        39.5578
    3550      22.0484        39.8607
    3551      21.8713        28.1207
    3552      21.9012        27.2118
    3553      21.9569        28.2538
    3554      22.0559        40.5237
    3555      22.0943        44.8207
    3556      22.1191        43.3740
    3557      22.0396        43.4235
    3558      21.9303        44.5988
    3559      22.0184        44.0742
    3560      22.1870        43.7983
    3561      22.0413        43.5551
    3562      22.1023        41.3035
    3563      22.0110        28.2353
    3564      22.0764        27.9201
    3565      22.0510        42.9363
    3566      22.0302        43.0948
    3567      21.9390        28.6807
    3568      21.9894        28.3719
    3569      22.1129        46.8781
    3570      21.9561        45.7632
    3571      21.9998        28.3762
    3572      21.9158        28.3491
    3573      21.8950        40.1798
    3574      21.8875        40.3248
    3575      21.7563        27.7645
    3576      22.0029        28.4482
    3577      21.8662        28.6380
    3578      21.9222        28.2969
    3579      21.8442        28.1788
    3580      21.8099        27.7106
    3581      21.8105        43.0093
    3582      21.9625        38.9064
    3583      21.9460        28.1242
    3584      21.7583        27.7088
    3585      21.8095        39.9838
    3586      21.7956        27.5909
    3587      21.8420        28.2402
    3588      21.9240        39.7344
    3589      21.7605        28.1396
    3590      21.9561        39.5437
    3591      21.8073        39.6185
    3592      21.7993        39.2956
    3593      21.8742        27.7371
    3594      21.8199        27.9193
    3595      21.8349        27.9995
    3596      21.8635        28.4162
    3597      21.9039        28.4335
    3598      21.8305        28.2154
    3599      21.8264        28.3361
    3600      22.0082        28.3940
    3601      21.8516        28.3506
    3602      22.0038        40.2376
    3603      22.0406        46.0060
    3604      21.8673        39.5377
    3605      21.9117        39.6302
    3606      21.7906        28.1369
    3607      21.9286        28.0204
    3608      21.8669        28.1303
    3609      21.9313        39.5916
    3610      22.0573        28.7170
    3611      21.9994        28.7460
    3612      22.0601        28.9596
    3613      22.0730        41.7319
    3614      22.0554        42.8629
    3615      21.9707        40.9591
    3616      21.9603        28.3684
    3617      21.8777        44.7685
    3618      21.8530        40.1898
    3619      21.8461        42.2727
    3620      21.8615        39.5999
    3621      21.8556        40.2079
    3622      21.9363        43.7111
    3623      21.8196        43.1495
    3624      21.9601        41.2203
    3625      22.1087        44.0003
    3626      21.9738        28.3845
    3627      21.9285        27.9465
    3628      21.9616        28.6765
    3629      21.7623        27.8572
    3630      21.7266        27.8071
    3631      21.9157        27.7877
    3632      22.0275        28.4553
    3633      22.0835        28.3754
    3634      21.9849        41.1279
    3635      21.9286        28.4033
    3636      22.0473        40.5497
    3637      22.1395        29.1244
    3638      21.9638        28.2826
    3639      22.0311        28.9366
    3640      22.2118        42.9751
    3641      22.0271        28.4384
    3642      22.1877        28.5565
    3643      21.9649        43.9416
    3644      21.9505        40.6987
    3645      22.0234        39.7557
    3646      22.0377        40.4992
    3647      21.9700        45.1508
    3648      21.8204        43.1041
    3649      21.7613        28.0009
    3650      21.7889        27.7156
    3651      21.8067        27.8800
    3652      21.7877        27.8944
    3653      21.8864        39.2832
    3654      21.7545        28.2350
    3655      21.8455        27.9595
    3656      21.8885        27.5872
    3657      21.9043        28.5605
    3658      21.7363        27.9900
    3659      21.8238        28.0437
    3660      21.9637        41.9736
    3661      21.9817        28.1852
    3662      21.8259        27.9816
    3663      21.8434        27.7420
    3664      21.9994        28.2356
    3665      21.9300        27.9531
    3666      21.8911        39.5327
    3667      22.0612        28.7144
    3668      21.7941        28.4964
    3669      22.0318        28.1282
    3670      22.0694        44.3872
    3671      22.1361        45.7918
    3672      22.0407        44.4951
    3673      22.0726        44.0821
    3674      21.9900        44.6794
    3675      22.1267        47.8591
    3676      22.1255        45.0674
    3677      22.0638        40.9068
    3678      22.2073        42.2567
    3679      22.0006        41.1824
    3680      21.9139        44.6558
    3681      22.1288        47.1193
    3682      22.0218        45.4744
    3683      22.0927        45.3597
    3684      22.3686        47.6539
    3685      22.3737        48.6107
    3686      22.2464        47.9605
    3687      22.2060        44.7364
    3688      22.1315        44.9972
    3689      22.1872        47.3747
    3690      22.2728        46.2455
    3691      22.3518        49.0507
    3692      22.0847        45.9675
    3693      22.1759        42.5330
    3694      22.0967        45.1130
    3695      22.2230        46.9471
    3696      22.1737        46.6835
    3697      22.2968        46.9061
    3698      22.1627        46.7891
    3699      22.1183        45.4198
    3700      22.0516        46.0468
    3701      22.0789        45.4690
    3702      22.1192        43.9716
    3703      22.0765        46.0575
    3704      22.1698        42.2892
    3705      22.0085        44.3566
    3706      21.9092        43.3587
    3707      21.9200        45.1601
    3708      21.9109        40.0762
    3709      21.8823        44.4756
    3710      21.9432        40.5114
    3711      22.0443        45.3325
    3712      21.8986        40.6516
    3713      21.8991        41.9317
    3714      21.8640        44.4280
    3715      21.8317        45.0151
    3716      21.9647        44.5561
    3717      22.0980        45.7647
    3718      21.9758        45.1163
    3719      21.9314        45.2509
    3720      21.8864        44.3068
    3721      21.9943        45.8653
    3722      21.8069        45.7037
    3723      21.9933        44.6872
    3724      21.8743        44.7968
    3725      21.9970        41.0248
    3726      21.8648        39.9785
    3727      22.0168        41.5378
    3728      21.9728        40.4269
    3729      22.1102        45.3151
    3730      22.2314        47.0592
    3731      22.0636        42.4953
    3732      21.8586        42.4601
    3733      21.7920        38.4456
    3734      21.7745        27.8117
    3735      21.8760        40.1739
    3736      22.0495        40.5647
    3737      21.9399        40.8439
    3738      21.9731        41.2126
    3739      21.7330        38.7832
    3740      21.9207        41.6035
    3741      21.8903        40.9363
    3742      21.8382        28.1451
    3743      21.8514        40.3389
    3744      21.8713        40.8942
    3745      21.9628        45.3398
    3746      21.9717        43.6781
    3747      21.8655        41.1997
    3748      21.9967        40.5491
    3749      21.8628        41.0148
    3750      22.0005        40.5229
    3751      21.8120        41.1693
    3752      21.8764        44.7200
    3753      21.8668        41.1309
    3754      21.9315        46.1072
    3755      21.9577        43.2894
    3756      21.9680        40.3557
    3757      21.9328        45.2503
    3758      22.0237        42.1798
    3759      22.0544        46.1708
    3760      21.9491        44.2926
    3761      21.9803        41.7711
    3762      22.1114        46.7618
    3763      21.9298        40.6071
    3764      21.8436        44.6895
    3765      22.1179        46.0563
    3766      22.1223        45.0849
    3767      21.9166        40.9910
    3768      21.8813        40.9834
    3769      22.0059        41.4369
    3770      22.0322        43.8150
    3771      21.7922        41.5729
    3772      21.9145        45.0160
    3773      22.1198        44.6259
    3774      22.0783        41.6646
    3775      21.9117        41.5387
    3776      21.9521        44.4937
    3777      21.8991        43.9771
    3778      21.8488        44.1002
    3779      21.7826        41.6281
    3780      21.9038        41.4263
    3781      22.0329        45.3961
    3782      22.2154        47.8525
    3783      22.0759        42.7440
    3784      22.2382        47.3176
    3785      22.3174        42.9953
    3786      22.3832        48.4392
    3787      22.3275        43.8131
    3788      22.2508        45.9111
    3789      22.1589        41.6879
    3790      22.2447        42.6163
    3791      22.1492        42.2180
    3792      22.3880        45.2572
    3793      22.2777        46.6453
    3794      22.3226        44.7029
    3795      22.2131        44.3500
    3796      22.1464        48.1669
    3797      22.0227        45.8773
    3798      22.1814        45.4128
    3799      22.2850        42.9066
    3800      22.4886        46.6632
    3801      22.3140        46.1230
    3802      22.1934        45.7377
    3803      22.1567        41.6797
    3804      22.3009        46.7956
    3805      22.1914        46.0812
    3806      22.2667        45.4953
    3807      22.2341        48.3548
    3808      22.1854        45.3880
    3809      22.1287        44.1929
    3810      22.2199        45.6181
    3811      22.2449        45.3648
    3812      22.1563        46.3071
    3813      22.0865        44.2949
    3814      22.1122        41.7352
    3815      22.2018        45.3871
    3816      22.1158        44.7650
    3817      22.1149        44.7467
    3818      22.0824        46.4914
    3819      21.8719        41.7227
    3820      21.9738        41.5606
    3821      21.9912        44.0211
    3822      22.0847        28.8697
    3823      22.1005        44.8379
    3824      22.2693        41.4211
    3825      22.3258        40.6947
    3826      22.2742        39.2745
    3827      22.2708        46.6660
    3828      22.2921        43.3225
    3829      22.0147        43.9852
    3830      21.9598        42.5839
    3831      22.1800        43.0523
    3832      22.1851        42.4660
    3833      22.0774        28.5733
    3834      21.9018        28.2112
    3835      22.0749        28.3212
    3836      21.8927        38.9458
    3837      22.0677        40.7845
    3838      22.0313        43.6766
    3839      21.9740        40.2928
    3840      21.9391        27.5273
    3841      21.9689        28.2149
    3842      22.1631        28.7432
    3843      21.9967        41.1886
    3844      21.9628        29.0262
    3845      22.0241        40.1264
    3846      21.9726        28.5465
    3847      22.1430        28.3702
    3848      22.2658        40.9058
    3849      22.4450        41.9570
    3850      22.1703        29.4534
    3851      22.1696        43.9835
    3852      22.2205        29.0217
    3853      22.3188        45.5080
    3854      22.3176        46.2147
    3855      22.2082        44.5254
    3856      22.2467        41.5167
    3857      22.2524        44.9967
    3858      22.2795        44.4937
    3859      22.2928        44.9436
    3860      22.2175        28.4958
    3861      22.2429        44.4138
    3862      22.3403        46.6799
    3863      22.3503        47.9703
    3864      22.3296        48.1375
    3865      22.3777        44.7517
    3866      22.3348        48.1104
    3867      22.2479        46.9394
    3868      22.2789        48.7220
    3869      22.4647        44.5459
    3870      22.5122        46.7050
    3871      22.3085        45.3630
    3872      22.2910        44.6317
    3873      22.2255        44.4359
    3874      22.3190        44.8910
    3875      22.2428        43.8747
    3876      22.4241        45.9336
    3877      22.3976        46.2199
    3878      22.1198        45.5346
    3879      22.2097        44.6048
    3880      22.2983        44.8078
    3881      22.1961        45.6109
    3882      22.1103        45.2166
    3883      22.2124        45.1472
    3884      22.2855        47.0619
    3885      22.2105        46.4372
    3886      22.0742        47.1892
    3887      22.0001        43.7813
    3888      22.1779        43.8467
    3889      22.2326        43.6190
    3890      22.1504        46.1848
    3891      22.3655        47.2647
    3892      22.5256        45.9500
    3893      22.2968        45.7569
    3894      22.1714        43.9574
    3895      22.1798        46.9904
    3896      22.2260        45.1315
    3897      22.3448        45.2406
    3898      22.2563        46.4440
    3899      22.2339        46.6803
    3900      22.2769        46.6251
    3901      22.2526        42.9247
    3902      22.1637        42.6611
    3903      22.1399        43.1196
    3904      22.0383        43.9250
    3905      22.1150        43.9691
    3906      22.1315        44.3431
    3907      21.9916        43.9780
    3908      22.1320        46.8884
    3909      21.9915        43.9684
    3910      22.0590        41.0263
    3911      22.0992        42.0157
    3912      22.1638        43.9708
    3913      22.1288        42.7469
    3914      22.1511        43.6841
    3915      22.1787        45.0121
    3916      22.2807        45.9592
    3917      22.3335        42.7756
    3918      22.2199        47.2143
    3919      22.2774        43.8069
    3920      22.1088        42.9317
    3921      22.1443        45.0714
    3922      22.1242        45.8209
    3923      22.1967        46.5198
    3924      22.1587        43.5176
    3925      22.0579        42.9140
    3926      22.0364        42.4612
    3927      22.0736        43.0547
    3928      22.1080        41.9548
    3929      22.2279        43.3162
    3930      21.9421        44.8561
    3931      22.0574        43.1799
    3932      22.2279        43.9336
    3933      22.3674        48.4818
    3934      22.3035        45.9207
    3935      22.0868        46.4243
    3936      22.1303        43.5760
    3937      22.1148        46.4297
    3938      21.9924        47.0032
    3939      22.0888        47.8078
    3940      22.0726        44.2811
    3941      21.9841        42.4033
    3942      21.8904        46.1324
    3943      22.0839        48.1214
    3944      21.9954        46.6391
    3945      22.0277        48.2974
    3946      22.0914        47.2825
    3947      22.2332        48.4559
    3948      22.1178        48.0047
    3949      22.0942        47.4426
    3950      22.2802        48.8974
    3951      22.1709        47.4178
    3952      22.1385        47.3541
    3953      22.2675        47.5789
    3954      22.2223        46.4962
    3955      22.0763        44.2432
    3956      22.1713        47.9789
    3957      22.1252        48.4547
    3958      22.2434        48.0232
    3959      22.1457        43.2278
    3960      21.9346        46.2171
    3961      22.0505        47.6983
    3962      22.0860        46.1747
    3963      21.9755        44.5924
    3964      22.2026        47.7621
    3965      22.0618        47.8902
    3966      22.1834        47.6556
    3967      22.0471        46.4059
    3968      22.0670        44.8826
    3969      21.8341        46.9974
    3970      21.9534        45.8320
    3971      21.8938        47.1456
    3972      21.9887        46.5197
    3973      21.9625        43.7265
    3974      22.1673        48.7442
    3975      22.1981        47.7502
    3976      22.0595        43.1544
    3977      22.0291        46.2627
    3978      22.0152        45.3133
    3979      22.1245        45.1072
    3980      21.9564        44.3528
    3981      21.9021        41.4858
    3982      21.9012        46.1747
    3983      21.8697        44.5194
    3984      21.9374        45.6676
    3985      21.9641        45.4964
    3986      22.0768        41.6585
    3987      21.9965        45.9043
    3988      22.0477        42.3902
    3989      21.8911        42.6373
    3990      21.8831        43.3155
    3991      22.0625        46.6303
    3992      22.0608        46.7560
    3993      21.8390        44.1587
    3994      22.0625        44.7532
    3995      21.9748        42.9060
    3996      22.1336        44.1606
    3997      21.9802        46.0754
    3998      22.0505        45.4907
    3999      21.9530        44.7963
    4000      22.1130        44.3761
