#Frame      RoG_00005 RoG_00005[Max]
    2067      28.8245        40.4329
    2068      28.7483        41.0635
    2069      28.5018        40.6328
    2070      28.6530        39.6520
    2071      28.6583        40.8463
    2072      28.7046        39.7092
    2073      28.4157        39.3120
    2074      28.5799        40.0036
    2075      28.7001        39.9872
    2076      28.8459        39.9490
    2077      28.6956        38.4531
    2078      28.8057        40.0681
    2079      28.8728        40.8157
    2080      28.9971        40.9117
    2081      28.9130        41.1186
    2082      28.7892        40.9070
    2083      28.7404        39.6539
    2084      28.6664        39.9378
    2085      28.7467        40.1072
    2086      28.6416        40.1478
    2087      28.5592        38.9964
    2088      28.4784        39.0141
    2089      28.5525        40.4865
    2090      28.8160        39.4805
    2091      28.5981        39.6489
    2092      28.4715        40.1712
    2093      28.7438        40.2999
    2094      28.5674        40.4600
    2095      28.6726        40.5905
    2096      28.7819        39.7136
    2097      28.8268        40.5249
    2098      29.1343        41.4047
    2099      28.9008        39.6399
    2100      28.8875        41.9103
    2101      28.8869        41.1406
    2102      28.7938        39.1102
    2103      28.8005        40.9062
    2104      28.7881        40.3740
    2105      28.7344        39.7677
    2106      28.8934        40.7980
    2107      28.7342        40.4923
    2108      29.0094        41.4800
    2109      28.8988        40.6201
    2110      28.9841        39.8893
    2111      29.0682        40.8512
    2112      28.9634        39.1913
    2113      28.8535        39.7197
    2114      28.7011        41.1770
    2115      28.6737        39.8384
    2116      28.6719        40.5284
    2117      28.8754        40.5457
    2118      28.6789        40.7808
    2119      28.7547        41.1937
    2120      28.7887        39.0788
    2121      28.6807        39.6442
    2122      28.5822        39.2253
    2123      28.7782        38.7263
    2124      28.7715        41.2481
    2125      28.6956        39.5672
    2126      28.4374        39.9313
    2127      28.7523        41.6007
    2128      28.6163        38.8940
    2129      28.5366        38.7616
    2130      28.5088        39.2048
    2131      28.6940        40.2325
    2132      28.3749        39.1548
    2133      28.3878        39.7602
    2134      28.4208        40.3319
    2135      28.4035        38.8666
    2136      28.6272        40.6329
    2137      28.7074        40.0852
    2138      28.7243        39.9654
    2139      29.0331        40.0642
    2140      28.9122        40.1542
    2141      28.7359        40.8428
    2142      28.6195        38.4094
    2143      28.6337        39.7134
    2144      28.6930        40.1497
    2145      28.7826        39.9519
    2146      28.7313        40.8771
    2147      28.6268        39.6025
    2148      28.6079        38.7074
    2149      28.7662        39.0058
    2150      28.7732        39.7441
    2151      28.7861        39.6325
    2152      28.4729        38.8843
    2153      28.4734        38.8311
    2154      28.5842        38.5058
    2155      28.2901        38.7645
    2156      28.3396        37.7430
    2157      28.3361        38.3934
    2158      28.4083        39.9891
    2159      28.4580        39.0108
    2160      28.3246        38.5766
    2161      28.5184        39.0063
    2162      28.4831        39.5414
    2163      28.4369        38.4475
    2164      28.5450        38.0309
    2165      28.3211        38.6113
    2166      28.5916        38.7787
    2167      28.5100        39.5650
    2168      28.4255        39.1933
    2169      28.6826        39.8322
    2170      28.6226        37.9632
    2171      28.5255        38.8372
    2172      28.3658        38.8198
    2173      28.2056        37.2245
    2174      28.4503        39.3990
    2175      28.2631        38.7330
    2176      28.3999        38.3825
    2177      28.5773        39.9223
    2178      28.5723        39.5901
    2179      28.4438        38.7561
    2180      28.4441        39.0850
    2181      28.6166        39.3724
    2182      28.5148        39.4856
    2183      28.6891        38.8207
    2184      28.5171        38.3719
    2185      28.3053        37.3530
    2186      28.4091        38.8926
    2187      28.3427        37.8670
    2188      28.4882        39.0396
    2189      28.3672        39.3613
    2190      28.2043        38.2243
    2191      28.1801        38.3283
    2192      28.0949        37.7016
    2193      28.1674        37.8163
    2194      28.2265        38.1700
    2195      28.2838        38.4358
    2196      28.5347        37.8718
    2197      28.3576        38.8147
    2198      28.2322        37.9990
    2199      28.3297        38.4110
    2200      28.3208        38.9508
    2201      28.3283        38.5831
    2202      28.0204        39.1841
    2203      28.1667        37.8816
    2204      28.2773        39.0027
    2205      28.1504        39.1761
    2206      28.3192        38.5912
    2207      28.3502        41.1495
    2208      28.4791        39.1683
    2209      28.3539        37.8971
    2210      28.3233        38.8820
    2211      28.3428        38.7173
    2212      28.2687        38.0065
    2213      28.2829        37.7129
    2214      28.1842        37.9814
    2215      28.0520        38.6388
    2216      28.1587        38.7197
    2217      28.2455        38.2052
    2218      28.2540        38.3558
    2219      28.1610        37.8916
    2220      28.1704        38.5854
    2221      28.2440        39.2577
    2222      28.3451        38.1355
    2223      28.3034        39.1340
    2224      28.2777        39.3639
    2225      28.2726        38.2983
    2226      28.3436        39.2928
    2227      28.2961        38.9170
    2228      28.3699        39.7481
    2229      28.3040        39.5521
    2230      28.5368        40.0091
    2231      28.4055        37.5096
    2232      28.3739        38.5000
    2233      28.2945        38.1349
    2234      28.3195        37.8346
    2235      28.3567        37.6396
    2236      28.2992        38.1439
    2237      28.3926        38.8498
    2238      28.3616        39.9640
    2239      28.5428        39.5794
    2240      28.4583        39.8515
    2241      28.4165        38.6750
    2242      28.5399        38.7137
    2243      28.5402        40.2322
    2244      28.5938        41.1752
    2245      28.5374        40.1752
    2246      28.4636        40.3030
    2247      28.3978        40.1346
    2248      28.3625        40.0362
    2249      28.2394        40.2319
    2250      28.2093        40.0158
    2251      28.3033        41.0840
    2252      28.2219        40.4672
    2253      28.2017        41.8262
    2254      28.1909        40.3060
    2255      28.4812        40.8583
    2256      28.4953        41.2591
    2257      28.4684        41.3563
    2258      28.4599        40.7958
    2259      28.4722        41.7349
    2260      28.2220        40.5988
    2261      28.3799        40.0459
    2262      28.4606        40.6279
    2263      28.3305        41.5059
    2264      28.2588        39.8989
    2265      28.2571        40.8198
    2266      28.4217        40.4515
    2267      28.5929        41.2789
    2268      28.5672        41.7206
    2269      28.5928        41.7128
    2270      28.3551        40.3298
    2271      28.4986        40.9112
    2272      28.5170        40.9165
    2273      28.4189        41.3116
    2274      28.1395        41.0916
    2275      28.1793        40.7093
    2276      28.1429        41.0386
    2277      28.2236        40.9800
    2278      28.1135        40.2643
    2279      28.3095        39.7590
    2280      28.3117        40.5992
    2281      28.3550        41.9993
    2282      28.3003        40.1932
    2283      28.2626        40.3974
    2284      28.0687        38.9820
    2285      28.1734        38.8416
    2286      28.0475        37.5477
    2287      27.9717        38.3840
    2288      28.2666        38.8627
    2289      28.2112        38.8472
    2290      28.0911        40.8497
    2291      28.0707        39.5472
    2292      28.2301        38.8544
    2293      28.5095        39.0997
    2294      28.3443        38.9127
    2295      28.2749        38.4278
    2296      28.2274        38.3162
    2297      28.1318        39.2261
    2298      28.3330        38.6611
    2299      28.2603        38.1716
    2300      28.2447        38.4082
    2301      28.3547        39.6521
    2302      28.4534        38.3250
    2303      28.2891        38.5452
    2304      28.3858        39.3579
    2305      28.4549        40.2812
    2306      28.4792        42.0475
    2307      28.3005        41.0357
    2308      28.3807        41.5976
    2309      28.3609        38.9117
    2310      28.3711        40.1459
    2311      28.3668        39.9594
    2312      28.2698        39.8501
    2313      28.2676        39.9040
    2314      28.1986        40.5178
    2315      28.2067        40.1456
    2316      28.2103        39.0191
    2317      28.2819        39.4846
    2318      28.3181        40.1359
    2319      28.5577        40.2278
    2320      28.7254        38.0481
    2321      28.5206        39.7254
    2322      28.2774        39.7414
    2323      28.2566        39.1769
    2324      28.1575        38.1393
    2325      28.2811        37.7588
    2326      28.2238        38.8294
    2327      28.3704        38.5677
    2328      28.4488        39.8872
    2329      28.3968        38.7480
    2330      28.4196        39.1124
    2331      28.4909        39.5316
    2332      28.3163        37.9768
    2333      28.3890        37.7226
    2334      28.5617        40.6051
    2335      28.1367        38.7489
    2336      28.2291        39.2585
    2337      28.3493        37.7262
    2338      28.2530        39.5077
    2339      28.0638        38.9021
    2340      28.3383        38.1884
    2341      28.4240        38.8072
    2342      28.3533        38.5789
    2343      28.3539        38.2926
    2344      28.4186        39.1978
    2345      28.3199        40.4782
    2346      28.3389        40.6052
    2347      28.3061        41.7444
    2348      28.1221        39.2429
    2349      28.2604        38.9250
    2350      28.3633        41.6114
    2351      28.3403        39.7044
    2352      28.3286        39.2865
    2353      28.3081        39.8565
    2354      28.5005        39.4892
    2355      28.5842        37.7879
    2356      28.5518        38.8405
    2357      28.4773        39.9138
    2358      28.4137        38.8545
    2359      28.4099        38.7935
    2360      28.3480        38.4290
    2361      28.3864        38.8782
    2362      28.3902        38.6566
    2363      28.2961        38.8692
    2364      28.3289        39.7573
    2365      28.4138        38.7991
    2366      28.3915        38.8319
    2367      28.2298        38.5534
    2368      28.1357        38.3609
    2369      28.1738        38.8338
    2370      28.4139        37.4752
    2371      28.3914        37.9921
    2372      28.3460        37.6622
    2373      28.4679        38.0097
    2374      28.3438        37.8821
    2375      28.1553        36.6812
    2376      28.1724        37.5826
    2377      27.9518        38.4792
    2378      27.9390        38.5332
    2379      28.0146        38.0756
    2380      28.0510        38.0827
    2381      27.9590        38.7542
    2382      27.9927        38.7463
    2383      27.9755        38.7391
    2384      27.9973        40.2894
    2385      27.8981        40.5672
    2386      28.2165        38.9112
    2387      28.0863        38.9200
    2388      27.9976        39.0942
    2389      28.1533        39.9787
    2390      28.1720        39.4774
    2391      28.3805        38.4642
    2392      28.2371        40.6015
    2393      28.1935        39.6267
    2394      28.1213        39.6772
    2395      28.0400        38.8519
    2396      28.1271        39.4849
    2397      28.0607        39.4734
    2398      28.4013        39.7726
    2399      28.3054        39.8984
    2400      28.2425        39.4320
    2401      27.9717        38.1128
    2402      28.1295        38.4369
    2403      28.0839        38.7258
    2404      28.1253        39.7516
    2405      28.2589        38.1249
    2406      28.3149        38.9924
    2407      28.3406        38.7090
    2408      28.1548        39.0837
    2409      28.2720        38.8050
    2410      28.2025        37.9292
    2411      28.1443        40.5024
    2412      28.1630        39.4238
    2413      28.1733        39.8161
    2414      28.1446        39.4018
    2415      28.1549        39.4586
    2416      28.4403        39.8538
    2417      28.4479        39.3494
    2418      28.3383        40.3473
    2419      28.5436        39.8401
    2420      28.2342        39.7393
    2421      28.1036        42.2248
    2422      28.1535        39.6435
    2423      28.0799        39.8119
    2424      28.1941        40.1888
    2425      28.0556        39.0109
    2426      28.1776        41.6528
    2427      28.1556        41.0729
    2428      28.1029        39.0548
    2429      28.2867        38.6167
    2430      28.2619        39.3993
    2431      28.1130        39.8356
    2432      28.1303        39.5425
    2433      28.0800        39.7539
    2434      28.1540        39.5987
    2435      27.9053        38.1539
    2436      28.0929        39.2536
    2437      28.1153        39.3167
    2438      28.0458        38.8702
    2439      28.1508        38.8845
    2440      27.9844        38.4346
    2441      28.1520        39.2206
    2442      28.0995        37.7864
    2443      28.1339        40.1863
    2444      28.1058        39.9425
    2445      28.3357        41.6997
    2446      28.2524        40.7064
    2447      28.1837        39.2661
    2448      28.2316        40.6236
    2449      28.3580        40.2290
    2450      28.1374        39.4598
    2451      28.0449        39.8830
    2452      28.0226        39.0470
    2453      28.1232        38.5650
    2454      28.2463        39.5071
    2455      28.1611        38.7846
    2456      28.2698        40.4327
    2457      28.1827        39.9586
    2458      28.0651        39.6205
    2459      28.0613        38.4447
    2460      27.9278        39.6142
    2461      28.1336        38.4003
    2462      28.1955        39.2917
    2463      28.1022        39.9103
    2464      28.1571        40.1053
    2465      28.3798        40.7600
    2466      28.2838        40.5187
    2467      28.4439        39.8220
    2468      28.4952        39.7799
    2469      28.3781        40.6212
    2470      28.4141        40.4824
    2471      28.3376        39.9002
    2472      28.4853        40.2446
    2473      28.2988        39.9781
    2474      28.2490        39.8646
    2475      28.3540        38.5240
    2476      28.4653        39.9208
    2477      28.1864        40.1160
    2478      28.3402        38.8594
    2479      28.2149        39.4089
    2480      28.3020        40.2455
    2481      28.2131        39.6363
    2482      28.3231        38.7763
    2483      28.1993        38.4435
    2484      28.2552        39.4420
    2485      28.2331        40.7774
    2486      28.2719        39.3025
    2487      28.2448        39.5412
    2488      28.3664        39.5242
    2489      28.5566        40.0774
    2490      28.5887        41.6651
    2491      28.5482        41.0841
    2492      28.7062        40.7942
    2493      28.7348        40.9225
    2494      28.7840        40.8870
    2495      28.3613        39.2363
    2496      28.5270        38.9999
    2497      28.6079        41.0148
    2498      28.3968        41.2127
    2499      28.3388        40.6919
    2500      28.2452        40.3400
    2501      28.1468        41.6511
    2502      28.0561        40.6965
    2503      28.1411        39.5591
    2504      28.2717        39.6190
    2505      28.2978        41.4840
    2506      28.0864        39.1466
    2507      27.9894        40.6949
    2508      28.1493        41.7580
    2509      28.1973        41.4127
    2510      28.1324        39.4595
    2511      28.1983        38.7716
    2512      28.1886        39.8255
    2513      28.2285        40.1226
    2514      28.3267        39.4349
    2515      28.3572        39.5133
    2516      28.2021        40.0852
    2517      28.2138        40.0501
    2518      28.2127        39.2579
    2519      28.3134        41.0248
    2520      28.2874        41.3369
    2521      28.2719        39.4692
    2522      28.1651        39.9069
    2523      28.3487        39.7851
    2524      28.3055        39.7625
    2525      28.2890        39.4533
    2526      28.3166        41.1067
    2527      28.1443        40.2768
    2528      28.1630        40.1765
    2529      28.2047        39.2317
    2530      28.1666        40.2161
    2531      28.1778        40.3984
    2532      28.1438        40.1297
    2533      28.0754        39.4214
    2534      28.2960        39.1854
    2535      28.4794        39.3653
    2536      28.4711        40.6699
    2537      28.4218        40.5490
    2538      28.1541        40.9086
    2539      28.2421        37.6811
    2540      28.4225        39.4658
    2541      28.4272        38.6079
    2542      28.3128        39.5272
    2543      28.4194        39.3193
    2544      28.3350        39.6045
    2545      28.3954        40.2934
    2546      28.4159        39.0469
    2547      28.4476        39.3605
    2548      28.4645        39.0742
    2549      28.3753        37.7887
    2550      28.4262        40.2838
    2551      28.3544        40.5686
    2552      28.3477        38.7696
    2553      28.3333        39.5007
    2554      28.4352        39.6455
    2555      28.4080        40.4366
    2556      28.3586        38.9965
    2557      28.3501        38.7131
    2558      28.5100        40.4638
    2559      28.2882        39.9674
    2560      28.3771        39.4907
    2561      28.4172        38.8940
    2562      28.5279        40.5599
    2563      28.4594        40.5398
    2564      28.4549        40.3448
    2565      28.4442        40.7039
    2566      28.5144        40.1803
    2567      28.4810        40.8365
    2568      28.4782        40.8359
    2569      28.5293        38.8675
    2570      28.4118        41.4777
    2571      28.4793        40.4607
    2572      28.7295        40.5838
    2573      28.5310        40.1515
    2574      28.5543        39.2249
    2575      28.6176        41.4755
    2576      28.4658        39.9386
    2577      28.5886        41.2147
    2578      28.3590        39.5478
    2579      28.3110        40.9860
    2580      28.4616        40.9585
    2581      28.5227        40.1126
    2582      28.3420        39.2171
    2583      28.2235        38.8762
    2584      28.5902        41.7973
    2585      28.3856        40.0547
    2586      28.2763        38.6199
    2587      28.2356        39.6134
    2588      28.3066        39.1143
    2589      28.3592        39.5920
    2590      28.2655        40.6619
    2591      28.3052        40.0508
    2592      28.3462        41.5929
    2593      28.3608        38.9814
    2594      28.4344        39.4867
    2595      28.5497        40.0162
    2596      28.5084        41.6996
    2597      28.3662        41.6688
    2598      28.4610        40.8638
    2599      28.5534        40.7035
    2600      28.4051        41.7721
    2601      28.4592        40.7972
    2602      28.6247        41.3831
    2603      28.3020        39.6551
    2604      28.4502        40.8201
    2605      28.3985        40.6915
    2606      28.2613        40.6894
    2607      28.1744        40.4169
    2608      28.2008        41.7048
    2609      28.3735        41.5150
    2610      28.4747        40.6487
    2611      28.2361        40.8814
    2612      28.2473        42.2367
    2613      28.2972        39.4303
    2614      28.3330        39.6966
    2615      28.4894        40.9577
    2616      28.3767        40.9930
    2617      28.2903        40.4865
    2618      28.2790        40.9454
    2619      28.4053        42.1395
    2620      28.3917        39.0534
    2621      28.5095        40.3770
    2622      28.3725        39.4139
    2623      28.3841        40.7896
    2624      28.4906        41.3033
    2625      28.5462        43.8433
    2626      28.5539        42.0656
    2627      28.3895        40.9781
    2628      28.3157        40.3181
    2629      28.2374        39.8854
    2630      28.4305        40.3159
    2631      28.4613        41.1186
    2632      28.3425        40.9086
    2633      28.2885        40.3793
    2634      28.3263        40.9940
    2635      28.2688        40.4962
    2636      28.1971        39.7910
    2637      28.3647        40.4310
    2638      28.3351        40.0844
    2639      28.3206        41.6116
    2640      28.3752        41.0522
    2641      28.3715        41.2895
    2642      28.2962        40.9123
    2643      28.3700        41.5415
    2644      28.5393        41.9679
    2645      28.2704        40.8426
    2646      28.5859        40.8315
    2647      28.4505        39.2752
    2648      28.3930        41.0051
    2649      28.2509        40.4199
    2650      28.3478        41.0341
    2651      28.4966        39.2949
    2652      28.4315        41.8028
    2653      28.2710        40.2822
    2654      28.3329        41.0302
    2655      28.2336        40.7016
    2656      28.2514        40.9953
    2657      28.3143        38.7873
    2658      28.4869        40.3754
    2659      28.4308        40.9974
    2660      28.5039        41.3916
    2661      28.5486        41.7463
    2662      28.5187        41.4126
    2663      28.4139        40.5828
    2664      28.2787        40.2875
    2665      28.4329        41.2445
    2666      28.3587        41.1969
    2667      28.4363        40.3369
    2668      28.2959        41.2045
    2669      28.3904        39.6438
    2670      28.4247        41.7862
    2671      28.3128        40.7757
    2672      28.4114        40.0550
    2673      28.4446        39.3284
    2674      28.4147        40.1075
    2675      28.4638        40.5884
    2676      28.6214        40.1860
    2677      28.6995        40.1558
    2678      28.6749        40.4181
    2679      28.6144        42.2268
    2680      28.6612        40.6035
    2681      28.7844        38.2483
    2682      28.5585        39.7004
    2683      28.5590        39.3160
    2684      28.3151        38.5694
    2685      28.5131        40.4301
    2686      28.4459        41.0124
    2687      28.5869        39.9464
    2688      28.3229        39.4365
    2689      28.3887        38.7622
    2690      28.4345        39.1764
    2691      28.4766        39.4762
    2692      28.3153        38.9996
    2693      28.4474        39.7069
    2694      28.4340        39.2543
    2695      28.3805        39.7390
    2696      28.4380        39.3292
    2697      28.4048        39.7564
    2698      28.2135        40.7699
    2699      28.5089        39.1087
    2700      28.7147        38.9576
    2701      28.7037        40.5563
    2702      28.5864        38.8630
    2703      28.5745        40.2624
    2704      28.6679        40.6486
    2705      28.5994        39.8471
    2706      28.4034        40.1805
    2707      28.5332        40.3221
    2708      28.4382        39.9048
    2709      28.3650        39.0844
    2710      28.3098        39.2266
    2711      28.3987        38.3755
    2712      28.3746        38.7440
    2713      28.3903        39.2961
    2714      28.4129        38.9301
    2715      28.2212        38.9326
    2716      28.3920        37.7235
    2717      28.4053        37.1888
    2718      28.3735        39.0826
    2719      28.3806        39.7047
    2720      28.3425        39.4401
    2721      28.5820        38.6786
    2722      28.5293        39.7247
    2723      28.6232        39.3080
    2724      28.7096        39.4357
    2725      28.3751        39.6635
    2726      28.3900        39.1251
    2727      28.5247        38.4850
    2728      28.3364        38.7625
    2729      28.3746        39.6208
    2730      28.3274        38.8315
    2731      28.4118        38.0464
    2732      28.4113        40.2087
    2733      28.3654        39.7480
    2734      28.5702        39.2747
    2735      28.3819        40.1149
    2736      28.3845        39.5186
    2737      28.3089        38.7749
    2738      28.3750        38.3466
    2739      28.3566        38.5745
    2740      28.5180        40.5449
    2741      28.4386        38.3634
    2742      28.3448        38.9055
    2743      28.3458        39.5380
    2744      28.3470        38.9753
    2745      28.4873        39.2567
    2746      28.4159        39.8868
    2747      28.3552        39.0893
    2748      28.4723        38.4050
    2749      28.4294        38.0560
    2750      28.4998        38.3322
    2751      28.6988        40.0739
    2752      28.6657        39.5584
    2753      28.4380        38.1338
    2754      28.5736        40.0120
    2755      28.4260        40.1704
    2756      28.4965        40.0485
    2757      28.3272        39.5471
    2758      28.4535        39.6023
    2759      28.4059        41.3389
    2760      28.5531        38.7018
    2761      28.4867        40.0360
    2762      28.2334        39.4998
    2763      28.4053        39.6632
    2764      28.3423        39.8353
    2765      28.4082        39.8385
    2766      28.5396        39.9435
    2767      28.2933        39.2796
    2768      28.4112        38.7730
    2769      28.2685        40.0471
    2770      28.3565        39.8682
    2771      28.4508        40.8973
    2772      28.3950        42.2239
    2773      28.4227        39.3821
    2774      28.3462        39.5594
    2775      28.2819        40.1719
    2776      28.1741        38.7202
    2777      28.2716        39.2035
    2778      28.2224        39.9276
    2779      28.2707        39.8711
    2780      28.2582        40.1578
    2781      28.1722        40.2856
    2782      28.4143        38.7912
    2783      28.3221        40.2816
    2784      28.1210        41.2501
    2785      28.1340        41.0084
    2786      28.1706        41.5398
    2787      28.1378        40.6860
    2788      27.9971        37.7941
    2789      28.1830        39.7951
    2790      28.3375        39.6411
    2791      28.3380        40.8844
    2792      28.3512        39.3933
    2793      28.4099        39.3124
    2794      28.4267        40.0105
    2795      28.3884        39.8414
    2796      28.3526        38.2502
    2797      28.3814        40.4831
    2798      28.3597        38.4556
    2799      28.3263        39.6887
    2800      28.4104        39.0794
    2801      28.6009        40.1940
    2802      28.3840        38.4166
    2803      28.4235        38.7263
    2804      28.4109        39.4876
    2805      28.4519        40.9577
    2806      28.4555        38.6079
    2807      28.3823        40.1297
    2808      28.3827        40.5629
    2809      28.3348        39.2363
    2810      28.3079        39.8770
    2811      28.2056        39.4864
    2812      28.3327        41.1637
    2813      28.1765        39.4161
    2814      28.2311        39.7853
    2815      28.2245        39.4184
    2816      28.3659        39.9172
    2817      28.3167        40.1476
    2818      28.2619        38.9169
    2819      28.2147        38.5222
    2820      28.1588        39.8359
    2821      28.2088        39.0051
    2822      28.2087        39.2904
    2823      28.2615        40.1348
    2824      28.3205        40.5620
    2825      28.2774        40.5831
    2826      28.1951        40.2087
    2827      28.1965        38.7119
    2828      28.1446        38.6912
    2829      28.2511        39.5952
    2830      28.1314        38.9937
    2831      28.0512        38.5973
    2832      28.1704        39.3177
    2833      28.1552        40.0563
    2834      28.1747        39.4578
    2835      28.1693        39.8646
    2836      28.2279        38.8433
    2837      28.2854        39.9311
    2838      28.2392        39.8773
    2839      28.2871        38.9107
    2840      28.2180        39.4683
    2841      28.3373        38.4412
    2842      28.2745        39.7941
    2843      28.1523        40.3712
    2844      28.1595        39.5110
    2845      28.3270        39.1943
    2846      28.2304        39.3669
    2847      28.2094        38.9594
    2848      28.2608        39.8604
    2849      28.2043        38.4516
    2850      28.1347        38.6190
    2851      28.3460        38.1681
    2852      28.3303        38.6490
    2853      28.2561        40.2405
    2854      28.1988        39.5848
    2855      28.1815        39.6713
    2856      28.1409        38.8669
    2857      28.1433        40.5922
    2858      28.1519        40.4036
    2859      28.2919        38.3259
    2860      28.3067        40.9556
    2861      28.1963        40.1623
    2862      28.2080        40.3975
    2863      28.1567        39.2300
    2864      28.1204        37.4386
    2865      28.0701        39.7521
    2866      28.1084        39.3556
    2867      28.0246        38.7942
    2868      27.9885        38.0634
    2869      28.2724        38.8354
    2870      28.1785        38.3321
    2871      28.2137        38.7959
    2872      28.0391        40.1009
    2873      28.1264        39.3142
    2874      28.1701        37.8985
    2875      28.1955        38.9787
    2876      28.1020        38.8207
    2877      28.0485        39.3026
    2878      28.0813        38.7719
    2879      28.1748        39.4699
    2880      28.1718        40.7354
    2881      28.1982        39.8585
    2882      28.0724        40.8047
    2883      28.0174        39.3802
    2884      28.2584        40.0666
    2885      28.3363        40.3374
    2886      28.2560        40.5953
    2887      28.2057        40.9389
    2888      28.1910        40.1941
    2889      28.0912        40.0547
    2890      28.1603        39.9068
    2891      28.1573        40.1430
    2892      28.1710        39.4610
    2893      28.0409        39.9513
    2894      28.1318        39.8719
    2895      28.0830        39.3340
    2896      28.0225        38.9110
    2897      28.0710        39.5617
    2898      27.9937        41.1126
    2899      28.0769        40.6924
    2900      28.0522        40.4139
    2901      28.1718        40.0611
    2902      28.1112        40.4623
    2903      28.1158        40.2093
    2904      27.9962        38.5860
    2905      27.9034        39.1181
    2906      27.9624        38.0006
    2907      27.9497        39.7836
    2908      28.0142        38.6973
    2909      28.1054        39.3019
    2910      28.0541        38.4113
    2911      28.0603        39.2504
    2912      28.1218        38.5164
    2913      28.2590        38.6808
    2914      27.9970        38.1790
    2915      28.0656        37.7726
    2916      28.0023        38.4102
    2917      27.8525        37.6683
    2918      27.9522        38.0034
    2919      27.9629        38.7175
    2920      28.2550        38.2032
    2921      28.0374        38.3711
    2922      28.1645        40.4667
    2923      28.1201        39.7989
    2924      28.1586        39.8113
    2925      28.0503        39.1519
    2926      28.1460        38.4935
    2927      28.1434        38.0479
    2928      28.2076        39.0928
    2929      28.0651        39.0032
    2930      28.0500        39.3367
    2931      28.0399        38.8707
    2932      28.0991        39.4302
    2933      28.1212        39.7217
    2934      27.9909        38.2966
    2935      28.1910        39.5749
    2936      28.1146        39.5981
    2937      28.0613        39.4516
    2938      28.1898        39.4882
    2939      28.1694        38.8996
    2940      28.1292        40.6599
    2941      28.1407        40.3202
    2942      28.1295        40.4384
    2943      28.2005        40.9677
    2944      28.0468        38.8115
    2945      28.1479        40.8968
    2946      28.2642        41.6803
    2947      28.1934        40.1823
    2948      28.1401        39.6494
    2949      28.1593        39.2426
    2950      28.0217        39.5517
    2951      27.9233        38.8444
    2952      28.0157        40.4676
    2953      28.1112        39.4281
    2954      28.1726        39.3974
    2955      28.2243        40.1439
    2956      28.1071        39.9787
    2957      28.1117        39.7398
    2958      28.0001        39.5954
    2959      28.0199        40.5082
    2960      28.1276        40.1513
    2961      28.0520        40.2901
    2962      28.1478        39.9619
    2963      28.0123        40.2799
    2964      27.8987        39.3634
    2965      28.0357        39.6407
    2966      28.1939        41.0420
    2967      28.0945        40.0078
    2968      28.1845        40.5303
    2969      28.2729        40.1876
    2970      28.0533        39.5458
    2971      28.1219        39.0263
    2972      28.0584        39.8845
    2973      28.0381        40.1029
    2974      27.9873        39.3363
    2975      27.9518        39.5728
    2976      27.9665        39.8459
    2977      28.2340        40.1874
    2978      28.1704        39.7501
    2979      28.2867        40.2933
    2980      28.2529        39.9359
    2981      28.1463        39.9212
    2982      28.2201        39.1227
    2983      28.0098        39.9292
    2984      28.2170        40.1066
    2985      28.0760        40.5826
    2986      28.1178        40.5999
    2987      28.1096        39.7810
    2988      28.0208        40.5150
    2989      28.1786        40.4636
    2990      28.2654        41.1262
    2991      28.2010        39.7012
    2992      28.2489        40.5888
    2993      27.9994        38.9023
    2994      28.1102        39.4187
    2995      28.0190        40.2051
    2996      28.1628        39.9979
    2997      27.9945        41.1994
    2998      28.1023        40.6440
    2999      27.9783        39.7816
    3000      28.1966        40.1006
    3001      28.0505        38.7378
    3002      28.1107        39.0802
    3003      28.1410        38.5012
    3004      28.0818        38.7723
    3005      27.9976        39.4151
    3006      27.9335        37.1608
    3007      28.0307        38.9258
    3008      28.1152        38.5258
    3009      28.0899        39.2677
    3010      28.0743        38.6294
    3011      28.0328        38.0566
    3012      28.0464        37.7221
    3013      28.0259        37.5576
    3014      28.1366        38.1093
    3015      27.9865        39.1332
    3016      27.9581        38.8243
    3017      27.9099        38.1555
    3018      28.0607        38.2612
    3019      27.9771        38.9971
    3020      28.0216        39.0691
    3021      28.0446        38.4167
    3022      28.0134        39.0911
    3023      27.9696        40.3165
    3024      27.9489        38.0227
    3025      28.0155        37.6643
    3026      28.0501        38.2795
    3027      27.9080        38.9338
    3028      27.9565        39.0333
    3029      28.0360        38.0375
    3030      28.0320        38.8124
    3031      28.0258        38.5233
    3032      28.0359        38.6119
    3033      28.0007        38.7218
    3034      27.9512        37.5523
    3035      27.8231        37.0523
    3036      28.0081        38.1895
    3037      27.9248        39.9595
    3038      27.9606        38.9884
    3039      28.0489        36.9931
    3040      27.9295        38.3681
    3041      28.1501        38.9221
    3042      28.1106        39.0559
    3043      28.0784        38.4565
    3044      28.0468        37.7782
    3045      28.1571        38.1911
    3046      28.2118        37.6722
    3047      28.1445        38.4257
    3048      28.0233        39.3075
    3049      28.0530        39.5757
    3050      28.0387        38.2287
    3051      28.0582        38.1137
    3052      28.1310        38.4873
    3053      28.0369        38.4808
    3054      28.0756        39.3324
    3055      28.1234        39.7891
    3056      28.0305        38.8049
    3057      27.8406        37.8846
    3058      27.9335        38.3971
    3059      27.9205        39.5615
    3060      27.8208        37.7195
    3061      27.8386        38.8915
    3062      27.9380        38.8352
    3063      27.9205        39.1076
    3064      28.0310        39.5654
